,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321
0,-0.003517118,0.876422718,-0.64995835,-0.515027835,1.091856823,0.238910968,-0.343924655,-0.359108992,-0.786748256,-0.78691579,0.073172746,0.358891118,-1.112493425,-0.37108979,0.909189324,-0.536504128,-0.536976995,0.679241223,0.160615224,-0.594568258,0.111418207,0.154169208,-0.274057877,1.331749355,1.104887081,0.238910968,-0.430140422,-0.4569934,-0.506041708,-0.513583032,-0.102490337,0.554012218,-0.541165856,-0.353509199,0.642019235,-0.29334055,-0.519595713,0.820075011,0.072098385,0.060286115,0.151564157,-0.173968774,-0.056519361,0.735475733,0.874435059,0.238910968,-0.432740166,-0.458877233,-0.27421633,-0.281255203,-0.295427583,0.621769539,0.273521359,-0.52491996,0.262875948,-0.110458484,-0.432802283,0.960596182,-0.003006518,0.423284854,0.172032505,-0.473662988,0.133908271,0.566347673,0.803278522,0.238910968,-0.432740166,-0.457814516,-0.065834192,-0.072421423,-0.30097041,0.691590364,-0.791842563,-0.52491996,-0.082129511,0.081655876,-0.359845618,1.119874351,-0.118222446,0.727601363,0.185412468,-0.805008692,0.307353722,0.382155879,0.743752208,0.238910968,-0.432740166,-0.457656042,0.133162322,0.127006391,-0.313451979,0.771742049,-1.112493425,-0.52491996,-0.3090551,0.249463074,-0.280989974,1.288687327,-0.284932395,0.969969634,0.19411854,-1.1603164,0.440871698,0.170534749,0.709332119,0.238910968,-0.432740166,-0.456918039,0.3127751,0.307008457,-0.320910584,0.853093362,-1.112493425,-0.52491996,-0.509462212,0.415301655,-0.212477072,1.457500303,-0.43024427,1.175096271,0.178880835,-1.227225483,0.475223352,0.087802657,0.710683818,0.238910968,-0.432740166,-0.446666547,0.368427848,0.362781825,-0.347684472,0.777549942,-1.112493425,-0.52491996,-0.779900966,0.571339568,-0.187546364,1.303536617,-0.252888046,1.241521426,0.137684706,-0.719670685,0.288685677,0.239224498,0.72009059,0.238910968,-0.432740166,-0.441274736,0.083468042,0.077204405,-0.536604901,0.550136182,-1.112493425,-0.52491996,-1.087846967,0.630193212,-0.292052271,0.825076877,0.35762776,1.043749362,0.121741277,-0.313389428,0.047555973,0.64374439,0.745803949,0.238910968,-0.43757569,-0.447612359,-0.234824323,-0.241777819,-0.736124052,0.369308017,-1.112463029,-0.52491996,-1.210812418,0.511857417,-0.420711386,0.346929753,1.145299798,0.725229543,0.127452652,-0.138790468,-0.158454211,1.24074312,0.761407853,0.238910968,-0.51265705,-0.530705373,-0.503586634,-0.511122638,-0.944617676,0.289263832,-0.699047212,-0.52491996,-0.982721373,0.206052939,-0.570436604,0.062136011,1.542089829,0.377160382,0.14028823,-0.132519816,-0.267870991,1.09187383,0.825527421,0.238910968,-0.592104729,-0.617041779,-0.640924505,-0.648758171,-0.781990603,0.14442477,0.514637958,-0.52491996,-0.339447349,-0.143924977,-0.667423039,-0.003669788,1.405107066,0.051414511,0.147223636,-0.126332282,-0.362030927,0.942484897,0.902042027,0.238910968,-0.653160783,-0.682183128,-0.747805526,-0.755870843,-0.668120594,0.112644655,0.601129913,-0.52491996,0.218879653,-0.341503335,-0.746395255,-0.069162971,1.259851674,-0.215289695,0.154598032,-0.175295456,-0.419219404,0.969921766,1.020233371,0.238910968,-0.69807738,-0.730292049,-0.807930974,-0.816126605,-0.304718002,0.00149813,0.849427477,-0.226049915,0.579197788,-0.465059559,-0.796396351,-0.181079721,1.253831173,-0.460935931,0.157530112,-0.213612109,-0.449602378,0.927570179,1.232099184,0.238910968,-0.721062803,-0.754708974,-0.839792312,-0.848056999,0.227993554,-0.08720032,0.915903492,0.266206628,0.713110352,-0.535641062,-0.822908089,-0.321913509,1.394812409,-0.643112783,0.156890685,-0.211343656,-0.481009189,0.951511493,1.443900509,0.238910968,-0.735509127,-0.769683429,-0.86991054,-0.878240504,0.724030948,-0.192217098,1.021319471,0.758463172,0.702325546,-0.590550023,-0.841991756,-0.462434681,1.541758623,-0.810236665,0.138893884,0.046775671,-0.598223613,0.699967863,1.718299449,0.238910968,-0.756018678,-0.78491352,-0.949369972,-0.957872154,1.215559681,-0.122423328,0.891709466,1.255114864,0.777201221,-0.650246538,-0.877096448,-0.501824375,1.575843832,-0.985437874,0,0
1,0.859431202,-0.118645515,-0.041902879,-0.529881722,0.889586916,0.315979022,-0.337774722,-0.356201851,-0.718425494,-0.718444947,0.095968689,0.317342259,-1.112493425,-0.430424284,0.837056733,-0.495416543,-0.515463731,0.679241223,0.160615224,-0.478945013,0.588515372,-0.636974284,0.332164007,0.422962503,1.062802201,0.315979022,-0.367998151,-0.393377557,-0.358518814,-0.365740402,-0.232709786,0.463020351,-0.623712198,-0.520524812,0.320297996,-0.184663998,-0.425571992,0.820075011,0.072098385,0.244698922,0.45026584,-1.329177833,0.613917171,-0.182667827,1.108369579,0.315979022,-0.360730049,-0.385436063,-0.038213476,-0.044740842,-0.23197891,0.519133975,0.168260433,-0.52491996,-0.013581355,0.018202994,-0.292351688,0.960596182,-0.003006518,0.609343938,0.344966747,-1.613355407,0.850636043,-0.166802898,1.184657572,0.315979022,-0.261782292,-0.280762751,0.315429172,0.309668281,-0.204099301,0.563426879,-0.89573445,-0.52491996,-0.439949883,0.288276213,-0.103004429,1.119874351,-0.118222446,0.953704438,0.27008702,-1.568366319,0.980358265,-0.181496431,1.202873527,0.315979022,-0.173689382,-0.192402458,0.715141671,0.710247106,-0.248910118,0.615705693,-1.112493425,-0.52491996,-0.729221898,0.524736711,0.059772141,1.288687327,-0.284932395,1.200023354,0.228472378,-1.525924482,1.083198937,-0.220008234,1.224716932,0.315979022,-0.10958162,-0.115693077,1.046784801,1.04260903,-0.249634779,0.678641597,-1.112493425,-0.52491996,-0.948753459,0.750794045,0.203863916,1.457500303,-0.43024427,1.403310263,0.189881759,-1.256272377,1.066120721,-0.238289205,1.238075103,0.315979022,-0.077698272,-0.07083126,1.076860192,1.072749606,-0.300950158,0.606519882,-1.112493425,-0.52491996,-1.213346325,0.96390424,0.243253949,1.303536617,-0.252888046,1.453496295,0.151814461,-0.681176064,0.787346018,-0.100847714,1.209328058,0.315979022,-0.077698272,-0.057350236,0.584267123,0.579088904,-0.50782465,0.393884838,-1.112493425,-0.52491996,-1.487989529,1.053546675,0.102410859,0.825076877,0.35762776,1.236274333,0.142651865,-0.296814636,0.451873141,0.135261043,1.180867274,0.315979022,-0.085778184,-0.073915332,0.065724942,0.059422849,-0.72352962,0.210054706,-1.112469987,-0.52491996,-1.640223901,0.958673176,-0.070231961,0.346929753,1.145299798,0.909526866,0.149776492,-0.104041207,0.133239588,0.568173588,1.097846426,0.315979022,-0.223067603,-0.224136143,-0.311326222,-0.318445526,-1.063671835,0.127654851,-0.686041145,-0.52491996,-1.541128639,0.61646579,-0.301888647,0.062136011,1.542089829,0.548525988,0.164293702,-0.088215014,-0.038009141,0.30560418,1.115095037,0.315979022,-0.371328043,-0.384410999,-0.504854281,-0.512393032,-0.998604774,-0.011867469,0.592759837,-0.52491996,-0.933083381,0.100976821,-0.463505701,-0.003669788,1.405107066,0.214354078,0.174666267,-0.113418965,-0.157351764,0.248446496,1.218972528,0.315979022,-0.485627463,-0.50633104,-0.632181305,-0.639996021,-0.762978741,-0.038123545,0.635956832,-0.52491996,-0.086060116,-0.249198323,-0.587686667,-0.069162971,1.259851674,-0.091621313,0.180657431,-0.148002428,-0.253990909,0.262672521,1.317529786,0.315979022,-0.571693744,-0.596377091,-0.722104562,-0.730114175,-0.588005554,-0.142237317,0.869288077,-0.52491996,0.252562993,-0.385080169,-0.675395008,-0.181079721,1.253831173,-0.317787057,0.184370621,-0.185040214,-0.329264667,0.228278413,1.420940806,0.315979022,-0.630042269,-0.658787986,-0.786049898,-0.794198104,-0.357314753,-0.266460612,1.068149161,-0.294174705,0.392060294,-0.465234552,-0.736691075,-0.321913509,1.394812409,-0.502903124,0.183996243,-0.187576192,-0.359164997,0.193472598,1.650396067,0.315979022,-0.647803777,-0.677361385,-0.815086254,-0.823297393,0.157808544,-0.375990295,1.174385808,0.200279413,0.494519109,-0.538345511,-0.757793657,-0.462434681,1.541758623,-0.688370355,0.170961296,-0.002459814,-0.503488273,-0.076101766,1.922730515,0.315979022,-0.682246953,-0.710028647,-0.911525726,-0.919945886,0.622350271,-0.32569866,1.065525756,0.696931104,0.600302947,-0.614055637,-0.811778652,-0.501824375,1.575843832,-0.895051418,1,1
2,-0.207457828,0.800387835,-0.698666993,-0.388907408,0.736158381,0.315979022,-0.407076064,-0.384140422,-0.904120017,-0.90454194,0.02772258,0.447759316,-1.112493425,-0.346916477,1.126370673,-0.599375685,-0.585905269,0.679241223,0.160615224,-0.769853579,0.009843415,0.12817676,-0.362024566,1.527673953,0.690600669,0.315979022,-0.508828629,-0.540264042,-0.636634057,-0.644458424,0.051402007,0.674618919,-0.446445596,-0.129356666,0.945761159,-0.381226345,-0.618634254,0.820075011,0.072098385,-0.110867876,0.104904054,-0.160779962,-0.201289499,0.751193408,0.507344118,0.315979022,-0.535639215,-0.564993716,-0.427537821,-0.434908998,-0.116396036,0.747376627,0.264648107,-0.379880085,0.603153652,-0.219786936,-0.56062214,0.960596182,-0.003006518,0.25987477,0.148980747,-0.300284807,-0.117261342,0.875710074,0.365938235,0.315979022,-0.535639215,-0.565492925,-0.276525311,-0.283569188,-0.34640641,0.831360368,-0.742847156,-0.52491996,0.172923548,-0.03379912,-0.512384759,1.119874351,-0.118222446,0.58353628,0.173931527,-0.45431501,-0.027938456,0.788739366,0.320886454,0.315979022,-0.534548704,-0.564436087,-0.101674119,-0.108339028,-0.33831033,0.914428121,-1.112493425,-0.52491996,-0.025847249,0.105824938,-0.444405197,1.288687327,-0.284932395,0.82368248,0.176909155,-0.443548222,0.055495881,0.570115181,0.305943497,0.315979022,-0.480865752,-0.506884259,0.093833652,0.087592481,-0.315523626,0.991327089,-1.112493425,-0.52491996,-0.240212984,0.264452365,-0.329523829,1.457500303,-0.43024427,1.055619111,0.170963123,-0.304854852,0.042979588,0.499126685,0.293511484,0.315979022,-0.438803121,-0.452849429,0.137744604,0.131598605,-0.388363705,0.913477568,-1.112493425,-0.52491996,-0.547243983,0.408092271,-0.279115779,1.303536617,-0.252888046,1.126087901,0.162526571,-0.079625245,-0.114192934,0.75254722,0.293835897,0.315979022,-0.438803121,-0.449499731,-0.094918204,-0.101568471,-0.576880191,0.703350964,-1.112493425,-0.52491996,-0.820429347,0.423454432,-0.36992565,0.825076877,0.35762776,0.922891306,0.156928739,0.163799336,-0.298354678,1.298802173,0.341754419,0.315979022,-0.441661994,-0.45304956,-0.362003096,-0.369232235,-0.726888926,0.543273523,-1.034205799,-0.52491996,-0.88714645,0.287538868,-0.472014984,0.346929753,1.145299798,0.610542786,0.161729937,0.288428969,-0.455638956,1.720272467,0.420304377,0.315979022,-0.511171284,-0.530575468,-0.578672483,-0.586371225,-0.769200463,0.37558193,0.117614931,-0.52491996,-0.723472603,0.052766018,-0.592461633,0.062136011,1.542089829,0.268945283,0.168030149,0.344406123,-0.56895774,1.221468008,0.480982653,0.315979022,-0.591597404,-0.616754006,-0.714855255,-0.722849156,-0.77981962,0.241955404,0.772934649,-0.52491996,-0.288996715,-0.188344594,-0.689649726,-0.003669788,1.405107066,-0.030723613,0.173608775,0.370416265,-0.648479606,1.340052378,0.607220712,0.315979022,-0.65183614,-0.681467724,-0.795760439,-0.803929692,-0.417102892,0.169733811,0.960154652,-0.252420802,0.474422125,-0.412429616,-0.758234791,-0.069162971,1.259851674,-0.339945595,0.176311984,0.39520742,-0.694103488,1.270190601,0.827322477,0.315979022,-0.681440281,-0.712903001,-0.830583169,-0.838827896,0.19456316,0.044816551,1.192526473,0.239835742,0.785432405,-0.522051763,-0.788538978,-0.181079721,1.253831173,-0.58887658,0.17562057,0.458387419,-0.739753474,1.310530826,1.052038,0.315979022,-0.697642731,-0.729706918,-0.862984111,-0.871299062,0.696982291,-0.093744478,1.394063803,0.73428986,0.775494961,-0.582634957,-0.808730444,-0.321913509,1.394812409,-0.776177477,0.17503724,0.524613807,-0.78491006,1.361072479,1.280630791,0.315979022,-0.714033113,-0.747350757,-0.893045953,-0.901426059,1.200076635,-0.240079392,1.619415898,1.233139125,0.679910876,-0.636416463,-0.828909623,-0.462434681,1.541758623,-0.950786108,0.15782232,0.83299637,-0.891909011,1.276767098,1.596236583,0.315979022,-0.736329888,-0.749765176,-0.965386314,-0.97392321,1.690905268,-0.218733676,1.617862555,1.725395669,0.699145374,-0.687835901,-0.853871497,-0.501824375,1.575843832,-1.104908368,2,1
3,-0.500365059,-2.079777152,0.880382459,-0.741578378,1.279401187,0.315979022,-0.239135661,-0.261704507,-0.367300781,-0.366559216,0.268016567,0.181692413,-1.112493425,-0.52491996,0.449790773,-0.31627763,-0.339374857,0.679241223,0.160615224,-0.060412527,-1.082344997,-2.079777152,1.191858188,-0.233125946,1.670585452,0.315979022,-0.064211174,-0.076050828,0.134390225,0.128236955,-0.178917438,0.284522257,-0.830867493,-0.52491996,-0.225680663,0.066845966,-0.03961723,0.820075011,0.072098385,0.599456914,-1.159651785,-2.079777152,1.496178317,-0.433817018,1.730247878,0.315979022,0.160708195,0.154179014,0.788662677,0.783927459,-0.142152748,0.350905441,-0.096520198,-0.52491996,-0.585361581,0.344206263,0.295888139,0.960596182,-0.003006518,0.957130307,-1.238076161,-2.079777152,1.867799785,-0.487812037,1.847346212,0.315979022,0.451468987,0.477448332,1.284757573,1.281097578,-0.029134264,0.410981205,-0.815490236,-0.52491996,-0.983712198,0.725899145,0.725407893,1.119874351,-0.118222446,1.313969941,-1.357975136,-2.079777152,2.211499637,-0.600084858,1.960590499,0.315979022,0.80803174,0.81307253,1.480826339,1.477591298,0.011766279,0.503515708,-1.112493425,-0.52491996,-1.31304585,1.167566335,1.184439342,1.288687327,-0.284932395,1.639804676,-1.385709729,-2.079777152,2.17012182,-0.616953213,1.926981874,0.315979022,0.902992422,0.76722457,1.509686996,1.506514507,-0.093930337,0.598377467,-1.112493425,-0.52491996,-1.580574604,1.586563321,1.205970793,1.457500303,-0.43024427,1.832729698,-1.385511938,-2.079777152,2.132871868,-0.610399093,1.919991896,0.315979022,0.902992422,0.732185676,1.509686996,1.506514507,-0.110008862,0.520168776,-1.112493425,-0.52491996,-1.799982152,1.926799385,1.184864892,1.303536617,-0.252888046,1.860059746,-1.535821297,-2.079777152,2.284448342,-0.625897418,2.134383695,0.315979022,0.927495307,0.896017262,1.50967611,1.506503597,0.021674086,0.241039292,-1.112493425,-0.52491996,-2.060369019,2.326610358,1.280254274,0.825076877,0.35762776,1.746835042,-1.758790372,-2.079777152,2.514728529,-0.64784303,2.44612169,0.315979022,1.152183905,1.154789641,1.50966803,1.5064955,0.189156865,-0.041609619,-1.112493425,-0.52491996,-2.313759201,2.86832002,1.431256249,0.346929753,1.145299798,1.615909772,-2.027420649,-2.079777152,2.758184551,-0.666313851,2.674966292,0.315979022,1.444222937,1.453067215,1.50965715,1.506484596,0.120267935,-0.225045328,-1.112493425,-0.52491996,-2.509031021,3.490574634,1.604710496,0.062136011,1.542089829,1.522378446,-2.369416196,-2.079777152,2.962564418,-0.678124259,2.807694589,0.315979022,1.70491284,1.721285572,1.50965249,1.506479926,-0.203395936,-0.311502557,-1.08124937,-0.52491996,-2.608570878,3.898627451,1.760030441,-0.003669788,1.405107066,1.462811394,-2.669400923,-2.079777152,3.111570116,-0.719726329,2.936809455,0.315979022,1.920333919,1.925656487,1.509680174,1.50650767,-0.470630101,-0.411493742,-0.334585791,-0.52491996,-2.656024366,4.044794336,1.886593901,-0.069162971,1.259851674,1.385345289,-2.900161051,-2.079777152,3.192879418,-0.858350894,3.055122562,0.315979022,1.989465699,2.039227533,1.509682242,1.506509743,-0.647769636,-0.607313022,0.748802262,-0.52491996,-2.685221257,3.980023358,2.000168039,-0.181079721,1.253831173,1.247601826,-3.046867278,-2.079777152,3.256580458,-0.885360416,3.176072717,0.315979022,2.159966242,2.129612091,1.509686996,1.506514507,-0.699507528,-0.746104537,0.910848206,-0.52491996,-2.688885981,3.824114119,2.064694015,-0.321913509,1.394812409,1.149901149,-3.168424159,-2.079777152,3.269878668,-0.916121922,3.261478955,0.315979022,2.159966242,2.154294834,1.509686996,1.506514507,-0.771457404,-0.934276627,1.225928931,-0.52491996,-2.692079786,3.618659559,2.109357133,-0.462434681,1.541758623,1.027917797,-3.322172745,-2.079777152,3.275997996,-1.013422615,3.407909212,0.315979022,2.159966242,2.178220495,1.509686996,1.506514507,-0.808025119,-1.001486924,1.093729722,-0.52491996,-2.659472826,3.350251896,2.111896593,-0.501824375,1.575843832,0.978922636,3,1
4,0.652014308,1.262271011,-0.808756523,-0.345132724,0.737825688,0.315979022,-0.405505783,-0.386839125,-0.931310995,-0.93179185,-0.032813692,0.469447649,-1.112493425,-0.346916477,1.157070745,-0.619266856,-0.594419951,0.679241223,0.160615224,-0.832025544,1.409012679,1.262271011,-0.828641999,2.468336795,0.72576394,0.315979022,-0.507565563,-0.536735562,-0.776229991,-0.784356914,0.178665282,0.771952589,0.281672874,0.077215277,1.22461179,-0.475088407,-0.653687169,0.820075011,0.072098385,-0.348710764,2.117084069,1.262271011,-0.817829035,2.127212393,0.413553407,0.315979022,-0.535639215,-0.564724371,-0.614154874,-0.62193052,0.288273099,0.908973921,1.636862881,0.134352197,1.190628941,-0.392404548,-0.602538891,0.960596182,-0.003006518,-0.078174263,2.639514207,1.262271011,-0.804068521,1.681512046,0.138999396,0.315979022,-0.535639215,-0.563370984,-0.481549004,-0.489037244,0.158388644,1.102797134,1.636862881,-0.023873121,0.953221266,-0.26593811,-0.54872707,1.119874351,-0.118222446,0.258774544,3.029475766,1.262271011,-0.791689918,1.496641947,-0.149571388,0.315979022,-0.534185201,-0.561367717,-0.394944147,-0.402244681,-0.247634385,1.286703005,1.636862881,-0.454597596,0.506418368,-0.094206621,-0.511261338,1.288687327,-0.284932395,0.585997651,3.316103254,1.262271011,-0.760706132,1.301643846,-0.373450403,0.315979022,-0.482674208,-0.506586254,-0.266688391,-0.273710947,-0.369970113,1.455083144,1.635441618,-0.52491996,0.260863924,0.047356269,-0.420822594,1.457500303,-0.43024427,0.84976265,3.490522127,1.262271011,-0.744858468,1.154677239,-0.481731956,0.315979022,-0.44058435,-0.458203822,-0.209125812,-0.216023609,-0.353243045,1.356192449,1.50495475,-0.52491996,-0.077163858,0.167196423,-0.370452018,1.303536617,-0.252888046,0.937422811,3.478165429,1.262271011,-0.763484763,1.283505745,-0.416901054,0.315979022,-0.438803121,-0.452905782,-0.334822703,-0.341992932,-0.375453087,0.990733745,1.478390412,-0.52491996,-0.66813157,0.287093512,-0.422303439,0.825076877,0.35762776,0.775311445,3.309519172,1.262271011,-0.786161718,1.34821254,-0.243348667,0.315979022,-0.438803121,-0.452710772,-0.501524804,-0.509056338,-0.352281934,0.605688122,1.634398819,-0.52491996,-1.264787394,0.407233095,-0.484837204,0.346929753,1.145299798,0.503501172,3.068449312,1.262271011,-0.817719474,1.532653065,-0.061267774,0.315979022,-0.482447831,-0.500214572,-0.673328859,-0.681232757,-0.585682498,0.391594673,1.636862881,-0.52491996,-1.725668117,0.479064629,-0.582135073,0.062136011,1.542089829,0.20160264,2.868052044,1.262271011,-0.858523006,1.91017804,0.02776983,0.315979022,-0.570365092,-0.594845056,-0.803852046,-0.812038837,-0.972333446,0.343522446,1.636862881,-0.340323756,-1.502005496,0.160647123,-0.693323387,-0.003669788,1.405107066,-0.07883511,2.721906085,1.262271011,-0.887389747,2.360650835,0.207189061,0.315979022,-0.629432743,-0.65922473,-0.846465792,-0.854744942,-0.196617323,0.285440338,1.636862881,0.151932788,0.493919206,-0.434121246,-0.752342207,-0.069162971,1.259851674,-0.427417185,2.616790138,1.262271011,-0.902724785,2.717909316,0.481368554,0.315979022,-0.654623547,-0.68495484,-0.86041195,-0.868721327,0.611742369,0.194730599,1.636862881,0.644189332,0.956321517,-0.55173536,-0.7748776,-0.181079721,1.253831173,-0.652596904,2.508823069,1.262271011,-0.914845906,3.021725328,0.708425034,0.315979022,-0.670892899,-0.701998932,-0.882507281,-0.890864547,1.113433018,0.088667282,1.636862881,1.136445875,0.936389109,-0.59998899,-0.794181286,-0.321913509,1.394812409,-0.809400164,2.401709823,1.262271011,-0.926237399,3.311485769,0.927223031,0.315979022,-0.685800309,-0.717559214,-0.903036818,-0.911438579,1.607687444,-0.015273191,1.636862881,1.637492715,0.865402502,-0.643131722,-0.811840618,-0.462434681,1.541758623,-0.953522458,2.256219752,1.262271011,-0.946848402,3.055700279,1.195637156,0.315979022,-0.714188127,-0.737966309,-0.964107119,-0.972641242,2.092491926,-0.019417381,1.636862881,2.129749258,0.86312001,-0.690345112,-0.845374273,-0.501824375,1.575843832,-1.10244455,4,1
5,-0.087768276,-0.460227108,0.217856732,-0.604089196,0.990646834,-1.418565985,-0.321543229,-0.34330481,-0.62893373,-0.628759221,0.169427271,0.277682971,-1.112493425,-0.45679517,0.754673864,-0.451805073,-0.47930525,0.679241223,0.160615224,-0.364253728,-0.596511362,-1.626883694,0.763124777,0.031153326,1.33161333,-1.418565985,-0.300466182,-0.324021582,-0.14718828,-0.153951835,-0.1711928,0.383001384,-0.751167125,-0.52491996,0.071282908,-0.070841668,-0.301576156,0.820075011,0.072098385,0.426414124,-0.801472911,-2.079777152,1.076282727,-0.344277178,1.439167943,-1.418565985,-0.149012951,-0.165052765,0.28999482,0.284178803,-0.192298075,0.427152157,-0.039976408,-0.52491996,-0.331955015,0.184855241,-0.034976456,0.960596182,-0.003006518,0.802835275,-0.899073963,-2.079777152,1.368963989,-0.321343808,1.53854227,-1.418565985,0.052864567,0.043818621,0.917036411,0.912579427,-0.12313066,0.462783048,-0.886688081,-0.52491996,-0.736126269,0.497775694,0.262879423,1.119874351,-0.118222446,1.136592807,-1.043545762,-2.077617073,1.721913144,-0.44751004,1.667481862,-1.418565985,0.311602843,0.33035998,1.309731164,1.306125296,-0.064312692,0.532243708,-1.112493425,-0.52491996,-1.060651791,0.856290787,0.666611595,1.288687327,-0.284932395,1.458356223,-1.191262889,-1.999638964,2.05075003,-0.58336324,1.810843772,-1.418565985,0.612158885,0.637536924,1.483236292,1.480006474,-0.005146455,0.626560375,-1.112493425,-0.52491996,-1.352036055,1.279199903,1.08619839,1.457500303,-0.43024427,1.755207355,-1.282507578,-1.922742605,2.104706681,-0.60727468,1.875406902,-1.418565985,0.705938845,0.70554257,1.509593924,1.506421233,-0.0327175,0.537502048,-1.112493425,-0.52491996,-1.669519196,1.706305157,1.169029571,1.303536617,-0.252888046,1.829669467,-1.39314558,-0.944669898,1.834394235,-0.525150477,1.919787583,-1.418565985,0.780477996,0.833416441,1.400844846,1.397436455,-0.181783965,0.259451479,-1.112493425,-0.52491996,-2.006266663,2.086154833,1.066913878,0.825076877,0.35762776,1.61941713,-1.430996997,-0.329255189,1.18587053,-0.159379921,1.743397097,-1.418565985,0.755791339,0.822295107,0.984671141,0.980360747,-0.688092087,0.07070295,-1.096059069,-0.52491996,-2.231542505,2.166176737,0.737889026,0.346929753,1.145299798,1.225130103,-1.426419817,-0.121241175,0.692980792,0.053881998,1.594108504,-1.418565985,0.44756458,0.486916161,0.155901817,0.149795171,-1.062437267,-0.048912846,-0.299633196,-0.52491996,-2.274423829,1.813628772,0.311053353,0.062136011,1.542089829,0.830619012,-1.416587716,-0.050301682,0.384028965,-0.207345125,1.496015474,-1.418565985,0.14036763,0.157610264,-0.227635467,-0.234573381,-1.310631501,-0.152987342,0.626691435,-0.52491996,-2.138957819,1.209041079,-0.012099297,-0.003669788,1.405107066,0.504088404,-1.409608483,0.002028078,0.141354626,-0.134785472,1.407522947,-1.418565985,-0.094223673,-0.093086044,-0.479826592,-0.487311099,-1.507911879,-0.201277648,0.810653229,-0.52491996,-1.490923382,0.361163747,-0.257471895,-0.069162971,1.259851674,0.181022521,-1.392450361,-0.161362891,0.150876302,-0.257046138,1.698827065,-1.418565985,-0.248203886,-0.258220064,-0.532182394,-0.539780375,-0.763977129,-0.303761238,1.001631144,-0.52491996,-0.144217936,-0.261651361,-0.379843351,-0.181079721,1.253831173,-0.143484053,-1.392568703,-0.182652458,0.062219922,-0.22371209,1.844347087,-1.418565985,-0.347866867,-0.361015191,-0.622494807,-0.630288528,-0.580205821,-0.38899149,1.039113047,-0.52491996,0.03604811,-0.353045213,-0.478784092,-0.321913509,1.394812409,-0.297366433,-1.393610092,-0.181084738,-0.064300012,-0.264303619,1.870732834,-1.418565985,-0.450762405,-0.469332476,-0.721852125,-0.729861191,-0.573529327,-0.549356327,1.365917851,-0.52491996,0.07196445,-0.423037361,-0.580117616,-0.462434681,1.541758623,-0.465498288,-1.403945772,-0.037516096,-0.274929634,-0.508386869,1.998304237,-1.418565985,-0.542437335,-0.562647274,-0.860820139,-0.8691304,-0.38707973,-0.549468307,1.401252873,-0.252420802,0.277440246,-0.530045619,-0.689919726,-0.501824375,1.575843832,-0.70766397,5,1
