,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321
0,0.2312954443646636,0.18339036833348865,-0.27334198347665783,-0.459236774521377,0.8237815827662136,0.31597902238579056,-0.3439246548402493,-0.3591089916473605,-0.7867482558501322,-0.786915789768086,0.07317274593856651,0.3588911176050717,-1.1124934249170588,-0.3710897897557023,0.9091893241660314,-0.5365041276441022,-0.5369769949109106,0.6792412225108792,0.16061522437397632,-0.5945682577722811,0.2351523865598666,-0.21461349753965672,-0.02594353730675185,0.8930258718304117,0.8847463204391167,0.31597902238579056,-0.4301404219331245,-0.4569933997644154,-0.5060417079359812,-0.5135830324088948,-0.10249033695753433,0.5540122176016122,-0.5411658555577202,-0.3535091989087125,0.6420192354005564,-0.2933405503310372,-0.5195957130697687,0.8200750107228122,0.07209838488972953,0.060286115299657585,0.2284802729685398,-0.4836171229097347,0.1503075209115638,0.1770217125476683,0.7568172330427045,0.31597902238579056,-0.4327401660713774,-0.4588772331958287,-0.2742163304989269,-0.2812552029966809,-0.2954275827923674,0.6217695388869219,0.2735213591107131,-0.5249199596667375,0.26287594836094164,-0.11045848414265416,-0.4328022826629934,0.9605961823127422,-0.0030065179718314506,0.4232848536377535,0.22198266268653466,-0.7079816665207664,0.2776650031571791,0.2477715344201976,0.7406178233845349,0.31597902238579056,-0.4327401660713774,-0.4578145158271597,-0.06583419242868327,-0.0724214231863519,-0.30097041026563714,0.6915903637569135,-0.7918425629219471,-0.5249199596667375,-0.0821295106030524,0.08165587616307979,-0.3598456182405529,1.119874351222797,-0.11822244554704267,0.7276013632246712,0.21766463976199552,-0.9177255109819842,0.37223529693189145,0.19258817800657813,0.7181254821550683,0.31597902238579056,-0.4327401660713774,-0.4576560419993038,0.13316232175322584,0.127006390591426,-0.3134519792815541,0.7717420488112579,-1.1124934249170588,-0.5249199596667375,-0.3090551000212626,0.2494630744126946,-0.28098997403017445,1.2886873271039156,-0.28493239518217905,0.9699696344056102,0.21521683698838825,-1.125635562366678,0.4453891053597426,0.08980358440436867,0.7050611877574999,0.31597902238579056,-0.4327401660713774,-0.4569180393731764,0.31277510018909666,0.3070084568450787,-0.32091058413693435,0.8530933623289092,-1.1124934249170588,-0.5249199596667375,-0.5094622118788913,0.4153016549916621,-0.21247707221078047,1.457500302985033,-0.4302442703300002,1.1750962711531612,0.1961282014236746,-1.0802354542159118,0.4459785035298546,0.05776389673713861,0.7135612065905736,0.31597902238579056,-0.4327401660713774,-0.4466665468792349,0.3684278480015543,0.3627818248992473,-0.34768447243316913,0.7775499422521609,-1.1124934249170588,-0.5249199596667375,-0.7799009657595519,0.5713395678301199,-0.1875463638694146,1.3035366166490137,-0.252888046367575,1.2415214260550007,0.16170403911019893,-0.6140166970583218,0.2505378016504563,0.2191438991873036,0.7099355121020616,0.31597902238579056,-0.4327401660713774,-0.4412747359940184,0.08346804191506768,0.07720440473188503,-0.5366049008749216,0.5501361817529595,-1.1124934249170588,-0.5249199596667375,-1.087846967403693,0.6301932118142136,-0.2920522710197307,0.8250768766748474,0.35762776032811344,1.0437493624097764,0.1489317640390732,-0.2435641747392582,0.006790752899667471,0.6046506115950736,0.7172510235985431,0.31597902238579056,-0.4375756901685278,-0.4476123591938779,-0.2348243233525378,-0.24177781869264398,-0.7361240516048968,0.36930801697604304,-1.1124630293978186,-0.5249199596667375,-1.2108124182813893,0.511857417089947,-0.42071138578369816,0.3469297533226789,1.1452997984025868,0.7252295433680448,0.15477887566663595,-0.07521550630928778,-0.21227072078138315,1.1756117804340194,0.7157092194266186,0.31597902238579056,-0.5126570498341753,-0.5307053728977944,-0.5035866343443587,-0.5111226377579952,-0.9446176757252098,0.28926383229228786,-0.6990472123269789,-0.5249199596667375,-0.9827213730489592,0.20605293863632554,-0.5704366039304329,0.062136010678790876,1.5420898288784792,0.3771603818192856,0.16665555695128367,-0.05611664806014487,-0.3370612862893321,0.9766028971204028,0.782976551024473,0.31597902238579056,-0.5921047293828546,-0.6170417789834516,-0.6409245047563031,-0.6487581705096528,-0.7819906026746898,0.14442477006429835,0.5146379575266804,-0.5249199596667375,-0.3394473491222078,-0.14392497717119726,-0.6674230392689202,-0.003669788252640332,1.40510706589142,0.05141451064100521,0.17262228422362025,-0.029194645612028367,-0.4477074946712559,0.8837459841666092,0.8635718948096774,0.31597902238579056,-0.6531607832216314,-0.6821831278827645,-0.7478055259696157,-0.7558708427217015,-0.6681205936282691,0.11264465471684985,0.6011299128010886,-0.5249199596667375,0.21887965262774853,-0.3415033351739935,-0.7463952549760714,-0.0691629705620751,1.25985167355494,-0.2152896949520977,0.17938756300337158,-0.05575122585060755,-0.5162588280816373,0.9380703893200144,0.9924665598819072,0.31597902238579056,-0.6980773801820126,-0.7302920485813299,-0.8079309735493819,-0.8161266045501833,-0.3047180021870772,0.0014981298809093096,0.8494274772848042,-0.2260499152681425,0.5791977876725166,-0.465059559289764,-0.7963963510206802,-0.18107972123881705,1.2538311726417226,-0.4609359306509505,0.18185648899517565,-0.06939139561641941,-0.5565163211871149,0.931485186275136,1.2173198710096058,0.31597902238579056,-0.7210628034580056,-0.7547089737071393,-0.8397923124472724,-0.8480569988415658,0.2279935541541173,-0.08720032008325097,0.9159034921354754,0.26620662844720283,0.7131103523925696,-0.5356410621796801,-0.8229080888103693,-0.3219135094507501,1.394812408664014,-0.6431127833070754,0.18082666355235685,-0.041107834018595774,-0.5983836571572236,0.9947762267595824,1.4414160749391112,0.31597902238579056,-0.7355091271453281,-0.7696834292350375,-0.8699105397747078,-0.8782405035902056,0.7240309482494515,-0.19221709753120866,1.0213194709485551,0.7584631721625505,0.7023255462334905,-0.590550023458317,-0.8419917555176999,-0.4624346810406815,1.5417586233107647,-0.8102366652364391,0.16490786049147227,0.20777968522130014,-0.7200806473444005,0.759633717322703,1.7253291006265337,0.31597902238579056,-0.7560186778189816,-0.7849135198723698,-0.9493699722359359,-0.9578721542495738,1.2155596812940384,-0.12242332786070065,0.8917094664973039,1.2551148635896126,0.777201221278764,-0.6502465383047101,-0.8770964476898984,-0.5018243754129398,1.5758438322458144,-0.985437873998212,0.0,0.0
1,0.4552386080028786,0.1959665071027301,-0.32916139687264023,-0.4622766679602043,0.8253519908729227,0.31597902238579056,-0.3511555433993321,-0.37199749955746536,-0.7313626582091919,-0.7393923371399354,0.005000391368771851,0.5021224321934351,-0.9379409202394628,-0.3469164773411082,0.7314538809863579,-0.4605120894084764,-0.5283295724587979,0.25580200800907643,0.8089958742603962,-0.4238941307661939,0.3595786574800788,-0.22931539907075,-0.01679016031961492,0.8843462573464068,0.8400125835209947,0.31597902238579056,-0.4301404219331245,-0.45767592890547903,-0.4660242053511868,-0.4734787969847675,-0.07171364844002018,0.5214651761284007,-0.6959946532330085,-0.39306552831441455,0.3813140549491278,-0.21681517709487366,-0.5074588563832498,0.5654487721021271,0.5300573591929795,0.17705345295090855,0.3012252168016667,-0.5660400215718338,0.19674473432907427,0.29350433789946345,0.7495187892896689,0.31597902238579056,-0.4327401660713774,-0.4599538323177397,-0.20080862549374096,-0.20768839614173287,-0.225509335471386,0.6085413828816987,0.028908396473686388,-0.5249199596667375,-0.1023855796400209,0.033347694300285696,-0.4087957743864321,0.8747829195731741,0.2558140275232861,0.594785044472639,0.25457290756964623,-0.6910158298218504,0.27963913576086763,0.24787700641674365,0.7180309040963477,0.31597902238579056,-0.4327401660713774,-0.4513143844726746,-0.05121042056653916,-0.057765956161506475,-0.3581588383709809,0.6759480815775567,-0.9329022789735836,-0.5249199596667375,-0.4699330260705264,0.2499403712685713,-0.3504522568812249,1.0553190187793666,0.07669618480468415,0.8503273188371502,0.2107163638919088,-0.5003877274411399,0.17694035404709654,0.4109887228525326,0.6449579745083261,0.31597902238579056,-0.4327401660713774,-0.4479557154162195,-0.13258066318281184,-0.1393125584135257,-0.6293384527571584,0.6699776093922652,-1.1124934249170588,-0.5249199596667375,-0.5213651828294511,0.2438812806958604,-0.3813334306887068,1.083610823070556,0.0019607568814932665,0.8003152151485109,0.18755172960477545,-0.3223159333641719,0.062070813445698814,0.6277867715136608,0.6368987334689821,0.31597902238579056,-0.4327401660713774,-0.4475859500976384,-0.2541910381699538,-0.26118650839745106,-0.7113409687309367,0.6668310975364296,-1.1069426637921258,-0.5249199596667375,-0.2458497897701358,0.08172245452906006,-0.4278060424601945,1.11159001073975,-0.07098822094412502,0.6239223195922544,0.18131121216772114,-0.2408098635209334,-0.00020948678318342577,0.815342364164654,0.7117410303184772,0.31597902238579056,-0.4327401660713774,-0.452231743827846,-0.3183154953805357,-0.3254499472007203,-0.5353816127188279,0.6337020192497599,-0.7651418247585412,-0.5249199596667375,0.05586757420442049,-0.055195604733995984,-0.4541507533894978,1.0292155308421982,0.02155248486849784,0.4671126600756354,0.1825345280502597,-0.2475452350052627,0.004870640725226803,0.6830927366269379,0.7813895557889522,0.31597902238579056,-0.4327401660713774,-0.4519796998897036,-0.2893942963391377,-0.2964660651444461,-0.4211972963799464,0.5585544467892004,-0.3054223584613893,-0.5249199596667375,-0.1013416736428975,-0.007108261277515844,-0.4422450073005159,0.8228885603208309,0.29873409164894044,0.5012508873930258,0.18014847140523105,-0.2025952170845836,-0.035130447352141776,0.6796224327363435,0.7899309035108425,0.31597902238579056,-0.4399934522171031,-0.4584563519767019,-0.30008486191505823,-0.3071798011594657,-0.4589298306898578,0.4790673869588042,-0.34925012598085925,-0.5249199596667375,-0.3067966511366981,0.04825244145835367,-0.451037255094526,0.6165615897994637,0.6033795815282311,0.5134250998563087,0.17783503295786365,-0.14325949845485578,-0.16640367734093106,0.8798914542548548,0.7704873497887583,0.31597902238579056,-0.5126570498341753,-0.5303541804189285,-0.4352098316355684,-0.44259763703932337,-0.6553724521696273,0.4069310491492562,-0.21939979638139914,-0.5249199596667375,-0.4021499609431261,0.018949989258865967,-0.5459429611967829,0.42867899997622055,0.8418702428927177,0.3906386839134153,0.17527681840764406,-0.060427221150822816,-0.3318100352284468,0.9120025579315656,0.7910369038247088,0.31597902238579056,-0.5921047293828546,-0.6153715827888684,-0.623098108936783,-0.6308931382479595,-0.7187834113212429,0.2838423755516346,0.4139940332920963,-0.5249199596667375,-0.11049502149459896,-0.17728814879635602,-0.6619418676633151,0.25064383374604104,1.0061537860903769,0.07991828513012421,0.1746544644107733,0.012367208696124513,-0.4682815211524306,0.8340627316648414,0.8920044695006724,0.31597902238579056,-0.6531607832216314,-0.6818166040396533,-0.7625342560704921,-0.7706314954688925,-0.6313797198688044,0.1518084186976515,0.7578596719788981,-0.4941539256845216,0.21618233560033734,-0.3433228695430671,-0.7495368185681307,0.07229605089386157,1.1661763664251201,-0.21984432523118694,0.18121374383955224,-0.022968847615485517,-0.5344899823606126,0.8309222339738583,1.0777423233124486,0.31597902238579056,-0.6995426928007963,-0.7321323252620765,-0.8220387555830609,-0.8302649634043386,-0.15932717714522926,0.04728817470047709,0.9693890607407274,-0.0941954839158183,0.5926693041989042,-0.4652136276062199,-0.8011570399539238,-0.05040597324195262,1.2810662646551303,-0.4581209642302482,0.1871130402756954,-0.10387638631078362,-0.5655628247474502,0.8394109449321863,1.3101311144413608,0.31597902238579056,-0.7313491793515449,-0.7655953035812071,-0.8479436391137161,-0.856225992470224,0.3671107555478628,-0.001493720284796758,1.0346165392787658,0.3980610597995212,0.7516222444345116,-0.5262424890002352,-0.8319972794122761,-0.11621177217338785,1.3618424737536878,-0.6079304054057082,0.1862788982119181,-0.12019845209454635,-0.5867571263355552,0.8711510470617181,1.5282538194881226,0.31597902238579056,-0.7428203220405006,-0.7780843101931539,-0.8630438600268446,-0.8713589411886828,0.8715519007483812,-0.049960768839556566,1.0825868610135754,0.8903176035148666,0.8026797825843972,-0.5726561722473003,-0.8450739021954581,-0.18170495448282128,1.4279068312567262,-0.741846204237924,0.16745179538897104,0.13770002692382566,-0.6977360167217374,0.6434533108725378,1.7946075521479656,0.31597902238579056,-0.7561681028763259,-0.7868629701736436,-0.9365158381315044,-0.9449901604468592,1.323055921236578,0.013634179220448996,0.8590633376797154,1.3869692949419614,0.8852707367533856,-0.6319458805687017,-0.8748814985766952,-0.2382885630651978,1.4683008011784329,-0.918135482131005,0.0,0.0
2,0.40015682023203136,0.1979971020551112,-0.3397404312600755,-0.4599237683947587,0.944007531806338,0.31597902238579056,-0.3920567200381193,-0.41488898985550415,-0.7837753151505148,-0.7919185918387377,0.01544643208314574,0.4769679759497718,-0.9509017226780118,-0.344718903485237,0.7189991511723567,-0.4697325340451836,-0.5746133935020438,0.14326002408833027,1.0704516355235785,-0.4493026846188681,0.3347893858464983,-0.3221816544224941,0.002740726624221181,0.8479136583556454,0.8837652273955475,0.31597902238579056,-0.4598552544666134,-0.490267178235635,-0.4676510418677093,-0.4751091594622096,-0.020514393723869068,0.4762484378478399,-0.6541491306236443,-0.3886703806026698,0.2587337713782113,-0.18881380213544727,-0.5291408047362522,0.4529067881813797,0.7785738202766199,0.20001806892095614,0.2961296801997982,-0.7913484769036147,0.2588872958067062,0.2093199796596132,0.8044926912239442,0.31597902238579056,-0.4598552544666134,-0.490410982319795,-0.14900014888314514,-0.1557676312575636,-0.10107735408080204,0.5569588694774446,-0.01926764563023121,-0.5249199596667375,-0.3487646191262899,0.14096032718130766,-0.4078479426678739,0.7622409356524286,0.514251423756747,0.6867942538880584,0.2551201140762667,-0.9890993188718824,0.36007352832490025,0.1559049832333306,0.7504547922092482,0.31597902238579056,-0.4598552544666134,-0.4789664168321463,0.031931567691716706,0.025556231765487488,-0.29028645229380223,0.6245476710688821,-1.0221618693279466,-0.5249199596667375,-0.8266735458541484,0.462757305222511,-0.3341061435853966,0.9243326541604988,0.3032492629365767,0.9870748845444188,0.1995557196861976,-0.6106194714073043,0.19929895077871992,0.3437890287909254,0.5855298803974615,0.31597902238579056,-0.4598552544666134,-0.4744408466023274,-0.11461015866682715,-0.12130310511812492,-0.8125872787312994,0.6050253767860562,-1.1124934249170588,-0.5249199596667375,-0.8399727483185019,0.4077536480036989,-0.3907946824517826,0.9243326541604988,0.11539535812888148,0.8691977005671272,0.17879650861426605,-0.3829478689207806,0.06304520833272048,0.6145119511625377,0.5622036286306116,0.31597902238579056,-0.4598552544666134,-0.4765280095565759,-0.26076092057398803,-0.2677706301847106,-0.8651454095769394,0.5956075580955551,-1.1099630478752842,-0.5249199596667375,-0.21403491646591247,0.05862592760881715,-0.4488386022279021,0.9243326541604988,-0.051477879542048514,0.5785108966228567,0.175353562663166,-0.2862781609649157,-0.004300445109315265,0.8097149727704896,0.6626235691341232,0.31597902238579056,-0.4598552544666134,-0.4796697361004673,-0.33178339077267244,-0.3389470325405499,-0.6073920402553076,0.5940508618011872,-0.8203737012794025,-0.5249199596667375,0.3309788885378056,-0.15076022930064711,-0.4768926312712138,0.9243326541604988,-0.17388819596162178,0.3472917867580179,0.17709137551758314,-0.2565499010920353,-0.024458462860476548,0.7306366568680409,0.68915239986001,0.31597902238579056,-0.4598552544666134,-0.4797257513370576,-0.337265981321693,-0.3444415059062001,-0.5449311716467792,0.5963458155327697,-0.25821541367312256,-0.5249199596667375,0.4973248003422667,-0.2012908882144161,-0.4773486323641142,0.9243326541604988,-0.2742346985116573,0.27928379926766483,0.17671224069158245,-0.20332599238478266,-0.0693243487466437,0.6748603582309908,0.6833200113259157,0.31597902238579056,-0.4666340265654219,-0.486202145342693,-0.3673275125947685,-0.3745681917190051,-0.557131295325188,0.5968213592262726,-0.13468654807817385,-0.5249199596667375,0.623443917135961,-0.2443210815972381,-0.491997149352135,0.9243326541604988,-0.3633891135815355,0.2043357688540049,0.17777817100929508,-0.17128561167355735,-0.17425021140461006,0.795560814574385,0.6889996331295336,0.31597902238579056,-0.5300058018958272,-0.5497678956986933,-0.4783237865631071,-0.4858050359722161,-0.5901261366407341,0.5332146797307006,0.00428505752990901,-0.5249199596667375,0.7238248207589484,-0.3080253263912248,-0.5721326855290527,0.7675554182264642,-0.2713444378779151,0.04962647060682383,0.1762728882811182,-0.10757519216660713,-0.3262465664811087,0.8307772665450311,0.7387624179977254,0.31597902238579056,-0.6056522273449229,-0.6303576878526993,-0.6424863934813092,-0.6503234444295135,-0.5949301307038327,0.379261083525596,0.4331504967352531,-0.5249199596667375,0.7945136683406738,-0.3960009964089745,-0.6781216921211836,0.4579086541334142,0.05314296941810491,-0.1979715740019056,0.17480020357111384,-0.02795221133926316,-0.4648197356134132,0.8158007241340461,0.8330857418492955,0.31597902238579056,-0.6636310054226925,-0.6926298049533484,-0.7732587768995247,-0.7813792603307089,-0.5114877483161842,0.18840484253172968,0.7751036820075848,-0.4458073008553393,0.8092549379650896,-0.4761637806283233,-0.7601106622216126,0.1485745066623653,0.4256230124035503,-0.4422863572806563,0.18093647215759184,-0.05874307915846951,-0.5330217999305654,0.7953400783551581,1.0452844990147665,0.31597902238579056,-0.7071607823417858,-0.7399226015830241,-0.8311990700810733,-0.8394451317171647,-0.021546442482913302,0.033145621958079366,0.9898881569530684,0.0024977657425591607,0.8361089286332999,-0.5446428864672291,-0.8091979521679635,-0.06885035394007465,0.7387969885533537,-0.6496791668579257,0.1866566386821716,-0.13381617110772565,-0.5694623876221584,0.8160655651892464,1.2790705487182583,0.31597902238579056,-0.7377425802482144,-0.7725642539448969,-0.8598251359365503,-0.8681332409239311,0.4802714696791624,-0.042404009812695716,1.0751034576764065,0.4947543094578881,0.8244162346697218,-0.5861471701398813,-0.8402060628986419,-0.1721701475117568,0.9268150269639428,-0.7804617887200337,0.1847309256158349,-0.12793584881064846,-0.5961109090888498,0.846094231195198,1.5083064530810288,0.31597902238579056,-0.7480586974276432,-0.7832768121029815,-0.8777453502081308,-0.8860922949772285,0.9787902375535932,-0.1168750777044557,1.1367444045135162,0.9914060008849782,0.7799791810939897,-0.6228305090018204,-0.8528726166583976,-0.2751773244614392,1.1071146392394535,-0.8991910819347188,0.16602094560743305,0.13567629374184634,-0.7075343255059362,0.617375668906455,1.7947446436050307,0.31597902238579056,-0.7623028328263752,-0.7914463327360058,-0.9490639229621944,-0.957565441653016,1.458660739886838,-0.05352824394614348,0.9402076299414952,1.4880576923120754,0.8348706786349442,-0.6650880580629785,-0.8813155742774041,-0.33238616628782003,1.2572489445756343,-1.0260151241580149,0.0,0.0
3,0.4469941720409991,0.1863065987095948,-0.2964459921446123,-0.473676296402469,0.7260042822058567,0.31597902238579056,-0.3512470989422639,-0.37233280008574654,-0.7624393110464455,-0.7705363446636012,0.031068021663376813,0.4981531963294789,-0.9327230816396582,-0.29417470480018226,0.987074409301967,-0.5075405514654115,-0.539103107398743,0.2189132466128304,0.5144323501497645,-0.5122102997861168,0.3595012812874887,-0.31929746116500696,0.04277589697167245,0.7913523793957195,0.7655837278558157,0.31597902238579056,-0.4301404219331245,-0.4589066228652395,-0.4377362422236507,-0.44512952330053596,-0.14784303137461374,0.4846194495555921,-0.7031304306790178,-0.41504126687313625,0.5593136108839085,-0.2655730307830157,-0.4982606538486986,0.4627542117744458,0.28134786137452256,0.11055888621533964,0.30799481052217703,-0.7606752890090297,0.29228331370599153,0.21199362952110232,0.6714274885357927,0.31597902238579056,-0.4327401660713774,-0.4620915415628659,-0.12086304528877155,-0.12756954407531818,-0.29390517750474604,0.5356975525396989,-0.08827749952747216,-0.5249199596667375,0.22782601552288026,-0.08000402452766513,-0.3794056691479185,0.7065951769360607,0.04494894900987828,0.488975018055695,0.2737695051081445,-1.1285274659190925,0.44653124176520737,0.09515876005827206,0.6602388077978883,0.31597902238579056,-0.4327401660713774,-0.4569595324734734,0.14328592753963382,0.13715193800380626,-0.32963051801331056,0.6179949613599754,-1.0350403381467057,-0.5249199596667375,-0.07567635236808809,0.11000874322689394,-0.27556066719121264,0.8951030000033101,-0.16418971159330073,0.802010212159506,0.2346422500074687,-1.162655877874106,0.4630399856372587,0.06618935398900566,0.6084789248488947,0.31597902238579056,-0.4327401660713774,-0.4534508341599527,0.25112450576368306,0.2452242426094353,-0.4918739706994288,0.6698060855377739,-1.1124934249170588,-0.5249199596667375,-0.18228615938222714,0.1892004511438855,-0.2319885877186721,1.0356241715932395,-0.37829566087440997,0.9239419681572888,0.21225163555554674,-1.167888788265668,0.4649434941507402,0.05870276968121744,0.5099100103950853,0.31597902238579056,-0.4327401660713774,-0.4531579384734566,0.3152282480726268,0.3094669216141574,-0.4725351857029775,0.7260156806654765,-1.1124934249170588,-0.5249199596667375,-0.12503010754260532,0.18830861274680602,-0.2087152924416286,1.1764579598051732,-0.5998078092769278,0.961988244641534,0.19566814895926413,-1.1076165191749032,0.4471688823865888,0.06486055149723842,0.3550807906773773,0.31597902238579056,-0.4327401660713774,-0.4532746303574739,0.3357989503462848,0.33008220826465223,-0.4878627451985321,0.7253217829029237,-1.1124934249170588,-0.5249199596667375,-0.1593800621611458,0.2072032458432044,-0.20210403351196088,1.1878684665082475,-0.6693961029071857,0.9831534296929804,0.18474348997797874,-1.031202022902124,0.4260785682202027,0.07426117045056252,0.3179792958393656,0.31597902238579056,-0.4327401660713774,-0.4507162558328409,0.3761698123960951,0.3705405690154237,-0.5026505812581872,0.6762624272576336,-1.1124934249170588,-0.5249199596667375,-0.2116143225734033,0.2253841267058596,-0.18759774990636885,1.0845486729365637,-0.6231332707803005,0.9886694185809364,0.1675485050801585,-0.7683237676687961,0.3245593216249697,0.1460111040866532,0.3173471779211736,0.31597902238579056,-0.4327401660713774,-0.4461311110075193,0.2760814337257492,0.2702352615337905,-0.6216842389160214,0.6219624323579215,-1.1124934249170588,-0.5249199596667375,-0.16803640399918446,0.17500396706984336,-0.22144600966247527,0.9815414959868832,-0.5758256919485828,0.8992288564720214,0.15360657358040353,-0.4280951787243909,0.13768473129886194,0.34832352852404996,0.4426687951655332,0.31597902238579056,-0.4327401660713774,-0.4425022032700612,0.036572935943508265,0.03020765959173616,-0.7468115479734801,0.5377527577968334,-1.1124934249170588,-0.5249199596667375,0.08608675749495899,0.005256538187824718,-0.3131742353669942,0.8044441796227083,-0.4127063412647774,0.6338685787839717,0.1497549340587676,-0.14394034201547684,-0.06862523704382797,0.7376414998809461,0.6518239839407254,0.31597902238579056,-0.44047700462681816,-0.4511670311012759,-0.2422060611608281,-0.2491755554773317,-0.647903049080048,0.4474861438623203,-1.1117939251522444,-0.5249199596667375,0.3768918193997751,-0.1749138279582961,-0.4269656598805558,0.5606032144610947,-0.11449234118353367,0.3019309389056529,0.15832534260426154,-0.02689553872239357,-0.2577575378660376,1.2896351565487494,0.7262962471253059,0.31597902238579056,-0.5223686458612534,-0.54156991488358,-0.5047981047892844,-0.5123367339107906,-0.6129718923204721,0.3727301447477643,-0.6336313754103985,-0.5249199596667375,0.542714075096094,-0.2967158460157729,-0.5784833926542403,0.31676224929948,0.2342484023874501,0.020696558235749226,0.16703401345472335,0.016495015786030312,-0.3892702995964307,1.0910402521399027,0.7933330177691676,0.31597902238579056,-0.5993695083112183,-0.6242656200452267,-0.6554841430913864,-0.6633493650061882,-0.5951613415947766,0.17839691969379382,0.5292520251766321,-0.5249199596667375,0.6014927565564784,-0.3887368574934015,-0.6774503668608861,0.07292128413786449,0.5684919080884983,-0.2297435243456363,0.17303448834939902,0.03931388286410182,-0.490092363281102,0.9943922908263828,0.867514452048735,0.31597902238579056,-0.6581903892045116,-0.6871321227809832,-0.7565258371955622,-0.7646100541114169,-0.5322139919651084,0.05594506005192474,0.6324455740641004,-0.4853636302610332,0.6419219139164278,-0.4526512531117217,-0.7525876104523186,-0.17091968102374966,0.8631757796929366,-0.4084979583307857,0.17949412249037242,0.014086647765013312,-0.5570294751655871,1.0505557851564826,1.0340800015071303,0.31597902238579056,-0.7031042636133886,-0.7357996098300951,-0.81712606289013,-0.8253416230757861,-0.117494304098173,-0.13150867043968084,0.8746363059906828,-0.07002217150122424,0.6794922394927029,-0.530845919837002,-0.8031718083142647,-0.4147606461853645,1.172014959609898,-0.6341647892420013,0.16630038931729976,0.2284644369242449,-0.6945268481068374,0.7895830677443804,1.2998309810942608,0.31597902238579056,-0.7362031124040508,-0.7665128606596531,-0.917589104173376,-0.926022405203806,0.34347878588078995,-0.1440340468920833,0.7216073816518273,0.4244319460699853,0.7464343220805874,-0.6107533875707741,-0.8559226349008318,-0.6586016113469786,1.4016029905990253,-0.8681590273208574,0.0,0.0
